reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
LYSLYSLYSr,2.0 h2o_c + lyslyslys_c --> 3.0 lys__L_c,[],1000.0,0.0
ASNTYRTHRr,asntyrthr_c + 2.0 h2o_c --> asn__L_c + thr__L_c + tyr__L_c,[],1000.0,0.0
HMR_9642,adprbp_c --> adprbp_e,[],1000.0,0.0
EX_serlyshis_e,serlyshis_e <=> ,[],1000.0,-1000.0
ILEASNHISr,2.0 h2o_c + ileasnhis_c --> asn__L_c + his__L_c + ile__L_c,[],1000.0,0.0
MALS,accoa_c + glx_c + h2o_c --> coa_c + h_c + mal__L_c,[],1000.0,0.0
EX_glnasngln_e,glnasngln_e <=> ,[],1000.0,-1000.0
EX_5fthf_e,5fthf_e <=> ,[],1000.0,-1000.0
ASPTA6,ala__L_c + oaa_c --> asp__L_c + pyr_c,[],1000.0,0.0
SERLYSHISr,2.0 h2o_c + serlyshis_c --> his__L_c + lys__L_c + ser__L_c,[],1000.0,0.0
AMPt,amp_e --> amp_c,[],1000.0,0.0
H2Ot,h2o_e <=> h2o_c,[],1000.0,-1000.0
NADDPe,h2o_e + nad_e --> amp_e + 2.0 h_e + nmn_e,[],1000.0,0.0
NADNe,h2o_e + nad_e --> adprib_e + h_e + ncam_e,[],1000.0,0.0
ARGSERSERt,argserser_e + h_e --> argserser_c + h_c,[],1000.0,0.0
ADPRIBt,adprib_e --> adprib_c,[],1000.0,0.0
ASPVALASNr,aspvalasn_c + 2.0 h2o_c --> asn__L_c + asp__L_c + val__L_c,[],1000.0,0.0
ARGSERSERr,argserser_c + 2.0 h2o_c --> arg__L_c + 2.0 ser__L_c,[],1000.0,0.0
ILEPROLYSt,h_e + ileprolys_e --> h_c + ileprolys_c,[],1000.0,0.0
SERPHELYSr,2.0 h2o_c + serphelys_c --> lys__L_c + phe__L_c + ser__L_c,[],1000.0,0.0
CITabc,atp_c + cit_e + h2o_c --> adp_c + cit_c + h_c + pi_c,[],1000.0,0.0
EX_glucan1500_e,glucan1500_e <=> ,[],1000.0,-1000.0
NADPN,h2o_c + nadp_c --> adprbp_c + h_c + ncam_c,[],1000.0,0.0
EX_valleuphe_e,valleuphe_e <=> ,[],1000.0,-1000.0
MLTHFtm_1,h_c + mlthf_c --> h_m + mlthf_m,[],1000.0,0.0
LEUASNASPr,2.0 h2o_c + leuasnasp_c --> asn__L_c + asp__L_c + leu__L_c,[],1000.0,0.0
EX_serphelys_e,serphelys_e <=> ,[],1000.0,-1000.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,[],1000.0,0.0
GTHOXti,gthox_e --> gthox_c,[],1000.0,0.0
ASNTYRTHRt,asntyrthr_e + h_e --> asntyrthr_c + h_c,[],1000.0,0.0
NADPNe,h2o_e + nadp_e --> adprbp_e + h_e + ncam_e,[],1000.0,0.0
MTHFD2m,mlthf_m + nad_m --> methf_m + nadh_m,[],1000.0,0.0
NADPPPS,h2o_c + nadp_c --> nad_c + pi_c,[],1000.0,0.0
THRTHRARGr,2.0 h2o_c + thrthrarg_c --> arg__L_c + 2.0 thr__L_c,[],1000.0,0.0
HISD_c,3.0 h2o_c + his__L_c --> frmd_c + glu__L_c + nh4_c,[],1000.0,0.0
NADtm,nad_c --> nad_m,[],1000.0,0.0
PDYXPT_c,pydam_c + pyr_c --> ala__L_c + pydx_c,[],1000.0,0.0
LYSLYSLYSt,h_e + lyslyslys_e --> h_c + lyslyslys_c,[],1000.0,0.0
GLS2e,glucan1500_e + 249.0 h2o_e --> 250.0 glucan6_e,[],1000.0,0.0
EX_lyslyslys_e,lyslyslys_e <=> ,[],1000.0,-1000.0
EX_nadp_e,nadp_e <=> ,[],1000.0,-1000.0
PYDXO,2.0 h2o_c + nh4_c + 0.5 o2_c + pydx_c --> 2.0 h2o2_c + pydam_c,[],1000.0,0.0
GTHRDH_syn,gthrd_c + h2o_c --> cgly_c + glu__L_c,[],1000.0,0.0
EX_aspvalasn_e,aspvalasn_e <=> ,[],1000.0,-1000.0
EX_ileprolys_e,ileprolys_e <=> ,[],1000.0,-1000.0
GLUCAN2abc,atp_c + glucan6_e + h2o_c --> adp_c + glucan6_c + h_c + pi_c,[],1000.0,0.0
VALLEUPHEt,h_e + valleuphe_e --> h_c + valleuphe_c,[],1000.0,0.0
GLNASNGLNt,glnasngln_e + h_e --> glnasngln_c + h_c,[],1000.0,0.0
METHFtm,h_c + methf_c --> h_m + methf_m,[],1000.0,0.0
VALLEUPHEr,2.0 h2o_c + valleuphe_c --> leu__L_c + phe__L_c + val__L_c,[],1000.0,0.0
HCYSMT,amet_c + hcys__L_c --> ahcys_c + h_c + met__L_c,[],1000.0,0.0
LEUASNASPt,h_e + leuasnasp_e --> h_c + leuasnasp_c,[],1000.0,0.0
