reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,['EMO_118830-1-p1'],1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,['EMO_118830-1-p1'],1000.0,0.0
TAGAH18111Z1819Z180,h2o_c + tag18111Z1819Z180_c --> 12dgr18111Z1819Z_c + h_c + ocdca_c,['EMO_118830-1-p1'],1000.0,0.0
TAGAH18111Z1819Z1819Z,h2o_c + tag18111Z1819Z1819Z_c --> 12dgr18111Z1819Z_c + h_c + ocdce9a_c,['EMO_118830-1-p1'],1000.0,0.0
TAGAH1819Z1819Z1845Z9Z12Z15Z,h2o_c + tag1819Z1819Z1845Z9Z12Z15Z_c --> 12dgr1819Z1819Z_c + ca_c,['EMO_118830-1-p1'],1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['EMO_053650-1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['EMO_053650-1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['EMO_053650-1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['EMO_053650-1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['EMO_053650-1-p1'],1000.0,0.0
CDIPT18111Z160,cdp12dgr18111Z160_c + inost_c --> cmp_c + 2.0 h_c + pail18111Z160_c,['EMO_047520-1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['EMO_104490-1-p1'],1000.0,0.0
G13MT,doldpglcnacglcnacman_c + gdpmann_c --> doldpglcnacglcnacmanman_c + gdp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,"['EMO_053530-1-p1', 'EMO_075880-1-p1']",1000.0,0.0
ACHMSSELCYSL,achms_c + selcys_c --> ac_c + selcyst_c,['EMO_016350-1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,"['EMO_048450-1-p1', 'EMO_120220-1-p1']",1000.0,0.0
SEAHCYSHYD_1,h2o_c + seahcys_c --> adn_c + h_c + selhcys_c,['EMO_064180-1-p1'],1000.0,0.0
AAMYL_1,starch_e --> dextrin_e,['EMO_034130-1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,['EMO_079620-1-p1'],1000.0,0.0
AHSERL4,acser_c + trdrd_c + tsul_c --> ac_c + cys__L_c + h_c + so3_c + trdox_c,['EMO_120220-1-p1'],1000.0,0.0
ALDD10,dcal_c + h2o_c + nad_c --> dca_c + 2.0 h_c + nadh_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD13,h2o_c + nad_c + trdcal_c --> 2.0 h_c + nadh_c + trdca_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD16,h2o_c + hxdcal_c + nad_c --> 2.0 h_c + hdca_c + nadh_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD20x_1,h2o_c + imzacd_c + nad_c --> 2.0 h_c + imzac_c + nadh_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD5,h2o_c + nad_c + ptal_c --> 2.0 h_c + nadh_c + pta_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD6,h2o_c + hxal_c + nad_c --> 2.0 h_c + hxa_c + nadh_c,['EMO_065820-1-p1'],1000.0,0.0
ALDD9,h2o_c + nad_c + nonal_c --> 2.0 h_c + nadh_c + nona_c,['EMO_065820-1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,"['EMO_099020-1-p1', 'EMO_003890-1-p1']",1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,"['EMO_099020-1-p1', 'EMO_003890-1-p1']",1000.0,0.0
METSRabc,atp_c + h2o_c + metox__R_e --> adp_c + h_c + metox__R_c + pi_c,['EMO_100220-1-p1'],1000.0,0.0
METSabc,atp_c + h2o_c + metox_e --> adp_c + h_c + metox_c + pi_c,['EMO_100220-1-p1'],1000.0,0.0
MLTG7,h2o_c + isomal_c --> 2.0 glc__D_c,['EMO_027950-1-p1'],1000.0,0.0
AMITP,atp_c + mi145p_c --> adp_c + h_c + mi1456p_c,[],1000.0,0.0
3HAD120,3hddecACP_c --> h2o_c + tddec2eACP_c,[],1000.0,0.0
ATPS3r,adp_c + 3.0 h_e + pi_c --> atp_c + h2o_c + 2.0 h_c,[],1000.0,0.0
DAGK_OLE_PALM,12dgr1819Z160_c + atp_c --> adp_c + h_c + pa1819Z160_c,[],1000.0,0.0
GAMpts,gam_e + pep_c --> gam6p_c + pyr_c,[],1000.0,0.0
RPEc,2.0 ru5p__D_c --> 2.0 xu5p__D_c,[],1000.0,0.0
PAPA1601819Z,h2o_c + pa1601819Z_c --> 12dgr1601819Z_c + pi_c,[],1000.0,0.0
SPMDabc,atp_c + h2o_c + spmd_e --> adp_c + h_c + pi_c + spmd_c,[],1000.0,0.0
LACZ,h2o_c + lcts_c --> gal_c + glc__D_c,[],1000.0,0.0
AHSERL2_1,achms_c + h2s_c --> ac_c + hcys__L_c,[],1000.0,0.0
FRUpts2,fru_e + pep_c --> f6p_c + pyr_c,[],1000.0,0.0
ACOAD1f,btcoa_c + fad_c --> b2coa_c + fadh2_c,[],1000.0,0.0
DAGK160,12dgr160_c + atp_c --> adp_c + h_c + pa160_c,[],1000.0,0.0
TREpts,pep_c + tre_e --> pyr_c + tre6p_c,[],1000.0,0.0
HKt,atp_c + h2o_c + k_e --> adp_c + h_e + k_c + pi_c,[],1000.0,0.0
ACOAD5f,ddcacoa_c + fad_c --> dd2coa_c + fadh2_c,[],1000.0,0.0
EAR140x,h_c + nadh_c + tmrs2eACP_c --> myrsACP_c + nad_c,[],1000.0,0.0
PAPA_OLE_HDE,h2o_c + pa1819Z1619Z_c --> 12dgr1819Z1619Z_c + pi_c,[],1000.0,0.0
ACOATA,ACP_c + accoa_c --> acACP_c + coa_c,[],1000.0,0.0
FE2GTPabc,fe2_e + gtp_c + h2o_c --> fe2_c + gdp_c + h_c + pi_c,[],1000.0,0.0
UDCPDPex,h2o_e + udcpdp_e --> h_e + pi_e + udcpp_e,[],1000.0,0.0
PPA_1,h2o_c + ppi_c --> h_e + 2.0 pi_c,[],1000.0,0.0
GLUVESSEC,atp_c + glu__L_c + h2o_c --> adp_c + glu__L_e + h_c + pi_c,[],1000.0,0.0
FORt3,for_c + h_e --> for_e + h_c,[],1000.0,0.0
ATPM,atp_c + h2o_c --> adp_c + h_c + pi_c,[],1000.0,0.0
ATPS10_3,3.0 adp_c + 10.0 h_e + 3.0 pi_c --> 3.0 atp_c + 3.0 h2o_c + 7.0 h_c,[],1000.0,0.0
FORt,for_e --> for_c,[],1000.0,0.0
HEMEti,atp_c + h2o_c + pheme_e --> adp_c + h_c + pheme_c + pi_c,[],1000.0,0.0
PAPA1819Z18111Z,h2o_c + pa1819Z18111Z_c --> 12dgr1819Z18111Z_c + pi_c,[],1000.0,0.0
MDHy,mal__L_c + nadp_c --> h_c + nadph_c + oaa_c,[],1000.0,0.0
TCHOLAt3,atp_c + h2o_c + tchola_c --> adp_c + h_c + pi_c + tchola_e,[],1000.0,0.0
CLPNS180,2.0 pg180_c --> clpn180_c + glyc_c,[],1000.0,0.0
MALTTRabc,atp_c + h2o_c + malttr_e --> adp_c + h_c + malttr_c + pi_c,[],1000.0,0.0
GALTpts,galt_e + pep_c --> galt1p_c + pyr_c,[],1000.0,0.0
MALTabc,atp_c + h2o_c + malt_e --> adp_c + h_c + malt_c + pi_c,[],1000.0,0.0
MNLpts,mnl_e + pep_c --> mnl1p_c + pyr_c,[],1000.0,0.0
EAR100y,h_c + nadph_c + tdec2eACP_c --> dcaACP_c + nadp_c,[],1000.0,0.0
3HAD181,3hcvac11eACP_c --> h2o_c + t3c11vaceACP_c,[],1000.0,0.0
HMR_0188,atp_c + coa_c + ddca_c --> amp_c + ddcacoa_c + ppi_c,[],1000.0,0.0
4ABUTD,4abutn_c + h2o_c + nadp_c --> 4abut_c + 2.0 h_c + nadph_c,[],1000.0,0.0
EAR180x,h_c + nadh_c + toctd2eACP_c --> nad_c + ocdcaACP_c,[],1000.0,0.0
NAt3_2,2.0 h_e + na1_c --> 2.0 h_c + na1_e,[],1000.0,0.0
EAR100x,h_c + nadh_c + tdec2eACP_c --> dcaACP_c + nad_c,[],1000.0,0.0
MALTPTabc,atp_c + h2o_c + maltpt_e --> adp_c + h_c + maltpt_c + pi_c,[],1000.0,0.0
ACOAD7f,fad_c + pmtcoa_c --> fadh2_c + hdd2coa_c,[],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,[],1000.0,0.0
ACGApts,acgam_e + pep_c --> acgam6p_c + pyr_c,[],1000.0,0.0
NAt3_1,h_e + na1_c --> h_c + na1_e,[],1000.0,0.0
CLPNS160,2.0 pg160_c --> clpn160_c + glyc_c,[],1000.0,0.0
MNt2,h_e + mn2_e --> h_c + mn2_c,[],1000.0,0.0
3HAD60,3hhexACP_c --> h2o_c + thex2eACP_c,[],1000.0,0.0
TCHOLABCtc,atp_c + h2o_c + tchola_e --> adp_c + h_c + pi_c + tchola_c,[],1000.0,0.0
GLUABUTt7,4abut_c + glu__L_e --> 4abut_e + glu__L_c,[],1000.0,0.0
PTRCt2,h_e + ptrc_e --> h_c + ptrc_c,[],1000.0,0.0
HMR_4422,h_e + orn_e --> co2_e + ptrc_e,[],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,[],1000.0,0.0
3HAD100,3hdecACP_c --> h2o_c + tdec2eACP_c,[],1000.0,0.0
PAPA_OLE_PALM,h2o_c + pa1819Z160_c --> 12dgr1819Z160_c + pi_c,[],1000.0,0.0
PAPA1801819Z,h2o_c + pa1801819Z_c --> 12dgr1801819Z_c + pi_c,[],1000.0,0.0
MALTHXabc,atp_c + h2o_c + malthx_e --> adp_c + h_c + malthx_c + pi_c,[],1000.0,0.0
r1530,atp_c + gthrd_c + h2o_c --> adp_c + gthrd_e + h_c + pi_c,[],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,[],1000.0,0.0
PAPA1819Z1819Z,h2o_c + pa1819Z1819Z_c --> 12dgr1819Z1819Z_c + pi_c,[],1000.0,0.0
PTRCabc,atp_c + h2o_c + ptrc_e --> adp_c + h_c + pi_c + ptrc_c,[],1000.0,0.0
NADDPe,h2o_e + nad_e --> amp_e + 2.0 h_e + nmn_e,[],1000.0,0.0
LACZe,h2o_e + lcts_e --> gal_e + glc__D_e,[],1000.0,0.0
TAURabc,atp_c + h2o_c + taur_e --> adp_c + h_c + pi_c + taur_c,[],1000.0,0.0
3HAD180,3hoctaACP_c --> h2o_c + toctd2eACP_c,[],1000.0,0.0
ACOAD2f,fad_c + hxcoa_c --> fadh2_c + hx2coa_c,[],1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,[],1000.0,0.0
TTDCAFATPc,atp_c + coa_c + ttdca_e --> amp_c + ppi_c + tdcoa_c,[],1000.0,0.0
CYTBD2,2.0 h_c + mql8_c + 0.5 o2_c --> h2o_c + 2.0 h_e + mqn8_c,[],1000.0,0.0
DAGK_OLE_HDE,12dgr1819Z1619Z_c + atp_c --> adp_c + h_c + pa1819Z1619Z_c,[],1000.0,0.0
ACOAD6f,fad_c + tdcoa_c --> fadh2_c + td2coa_c,[],1000.0,0.0
SBTpts,pep_c + sbt__D_e --> pyr_c + sbt6p_c,[],1000.0,0.0
EAR120x,h_c + nadh_c + tddec2eACP_c --> ddcaACP_c + nad_c,[],1000.0,0.0
3OAS181,h_c + hdeACP_c + malACP_c --> 3ocvac11eACP_c + ACP_c + co2_c,[],1000.0,0.0
CTBTabc,atp_c + ctbt_e + h2o_c --> adp_c + ctbt_c + h_c + pi_c,[],1000.0,0.0
DNTP,apppa_c + h2o_c --> adp_c + amp_c + 2.0 h_c,[],1000.0,0.0
3HAD140,3hmrsACP_c --> h2o_c + tmrs2eACP_c,[],1000.0,0.0
3HAD40_2,3hbutACP_c --> but2eACP_c + h2o_c,[],1000.0,0.0
SUCFUMt,fum_e + succ_c --> fum_c + succ_e,[],1000.0,0.0
3HAD80,3hoctACP_c --> h2o_c + toct2eACP_c,[],1000.0,0.0
GLCpts,glc__D_e + pep_c --> g6p_c + pyr_c,[],1000.0,0.0
EAR120y,h_c + nadph_c + tddec2eACP_c --> ddcaACP_c + nadp_c,[],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,[],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,[],1000.0,0.0
ARBTpts,arbt_e + pep_c --> arbt6p_c + pyr_c,[],1000.0,0.0
MI145PK,atp_c + mi145p_c --> adp_c + h_c + mi1345p_c,[],1000.0,0.0
G3PD1ir,dhap_c + h_c + nadh_c --> glyc3p_c + nad_c,[],1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,[],1000.0,0.0
FE2t,fe2_e --> fe2_c,[],1000.0,0.0
PAPA160,h2o_c + pa160_c --> 12dgr160_c + pi_c,[],1000.0,0.0
FA160ACPHi,h2o_c + palmACP_c --> ACP_c + h_c + hdca_c,[],1000.0,0.0
MANpts,man_e + pep_c --> man6p_c + pyr_c,[],1000.0,0.0
EAR181y,h_c + nadph_c + t3c11vaceACP_c --> nadp_c + octeACP_c,[],1000.0,0.0
EAR160y,h_c + nadph_c + tpalm2eACP_c --> nadp_c + palmACP_c,[],1000.0,0.0
EAR60y,h_c + nadph_c + thex2eACP_c --> hexACP_c + nadp_c,[],1000.0,0.0
SO4t4_3,3.0 na1_e + so4_e --> 3.0 na1_c + so4_c,[],1000.0,0.0
MDHi2,h_c + nadh_c + oaa_c --> mal__L_c + nad_c,[],1000.0,0.0
CLPNS120,2.0 pg120_c --> clpn120_c + glyc_c,[],1000.0,0.0
ALDD2y,acald_c + h2o_c + nadp_c --> ac_c + 2.0 h_c + nadph_c,[],1000.0,0.0
SPMDt2,h_e + spmd_e --> h_c + spmd_c,[],1000.0,0.0
HMR_0180,atp_c + coa_c + dca_c --> amp_c + dcacoa_c + ppi_c,[],1000.0,0.0
PTRCt3i,h_c + ptrc_e --> h_e + ptrc_c,[],1000.0,0.0
PHEMEABCte,atp_c + h2o_c + pheme_c --> adp_c + h_c + pheme_e + pi_c,[],1000.0,0.0
SUCpts,pep_c + sucr_e --> pyr_c + suc6p_c,[],1000.0,0.0
r1162,atp_c + h2o_c + so4_c --> adp_c + h_c + pi_c + so4_e,[],1000.0,0.0
NAt3_15,3.0 h_e + 2.0 na1_c --> 3.0 h_c + 2.0 na1_e,[],1000.0,0.0
SPMDt3i,h_c + spmd_e --> h_e + spmd_c,[],1000.0,0.0
CYSabc,atp_c + cys__L_e + h2o_c --> adp_c + cys__L_c + h_c + pi_c,[],1000.0,0.0
EAR140y,h_c + nadph_c + tmrs2eACP_c --> myrsACP_c + nadp_c,[],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,[],1000.0,0.0
r2465_1,zn2_c --> zn2_e,[],1000.0,0.0
Kt3r,h_e + k_c --> h_c + k_e,[],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,[],1000.0,0.0
MALTpts,malt_e + pep_c --> malt6p_c + pyr_c,[],1000.0,0.0
Kabc,atp_c + h2o_c + k_e --> adp_c + h_c + k_c + pi_c,[],1000.0,0.0
EAR80y,h_c + nadph_c + toct2eACP_c --> nadp_c + ocACP_c,[],1000.0,0.0
PAPA18111Z1819Z,h2o_c + pa18111Z1819Z_c --> 12dgr18111Z1819Z_c + pi_c,[],1000.0,0.0
3HAD160,3hpalmACP_c --> h2o_c + tpalm2eACP_c,[],1000.0,0.0
MALTTTRabc,atp_c + h2o_c + maltttr_e --> adp_c + h_c + maltttr_c + pi_c,[],1000.0,0.0
ARGabc,arg__L_e + atp_c + h2o_c --> adp_c + arg__L_c + h_c + pi_c,[],1000.0,0.0
ALDD20y,h2o_c + id3acald_c + nadp_c --> 2.0 h_c + ind3ac_c + nadph_c,[],1000.0,0.0
r2073_1,h_e + zn2_e --> h_c + zn2_c,[],1000.0,0.0
AKGt2r,akg_e + h_e --> akg_c + h_c,[],1000.0,0.0
CRNabc,atp_c + crn_e + h2o_c --> adp_c + crn_c + h_c + pi_c,[],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,[],1000.0,0.0
OAAt_1,h_c + oaa_c --> h_e + oaa_e,[],1000.0,0.0
CAATPS_1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_e + pi_c,[],1000.0,0.0
PALFATPtc,atp_c + coa_c + hdca_e --> amp_c + pmtcoa_c + ppi_c,[],1000.0,0.0
ASPabc,asp__L_e + atp_c + h2o_c --> adp_c + asp__L_c + h_c + pi_c,[],1000.0,0.0
CYSLYSL,cysi__L_c + h2o_c --> nh4_c + pyr_c + thcys_c,[],1000.0,0.0
CLPNS161,2.0 pg161_c --> clpn161_c + glyc_c,[],1000.0,0.0
GLYTA,glu__L_c + glx_c --> akg_c + gly_c,[],1000.0,0.0
ACMANApts,acmana_e + pep_c --> acmanap_c + pyr_c,[],1000.0,0.0
FA180ACPH,h2o_c + ocdcaACP_c --> ACP_c + h_c + ocdca_c,[],1000.0,0.0
CLPNS181,2.0 pg181_c --> clpn181_c + glyc_c,[],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['EMO_097900-1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['EMO_097900-1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
CYSTS_1c,cys__L_c + phom_c --> cyst__L_c + pi_c,['EMO_016350-1-p1'],1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
G12MT2c,doldpglcnacglcnacman_man_manman_c + gdpmann_c --> doldpglcnacglcnacman_man_manmanman_c + gdp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
G12MT4c,doldpglcnacglcnacman_man_man_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_man_manman_manman_manmanman_c + dolp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
DOLASNTc,Asn_X_Ser_Thr_c + doldpglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglcglcglc_c + doldp_c + 3.0 h_c,"['EMO_042680-1-p1', 'EMO_153640-1-p1', 'EMO_066080-1-p1']",1000.0,0.0
G12MT1c,doldpglcnacglcnacman_man_man_c + gdpmann_c --> doldpglcnacglcnacman_man_manman_c + gdp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
G12MT3c,doldpglcnacglcnacman_manman_manmanman_c + dolmanp_c --> doldpglcnacglcnacman_manmanman_manmanman_c + dolp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['EMO_086000-1-p1'],1000.0,0.0
PGMfc,3pg_c --> 2pg_c,"['EMO_031340-1-p1', 'EMO_031670-1-p1']",1000.0,0.0
PGMmc,3pg_c --> 2pg_c,"['EMO_031340-1-p1', 'EMO_031670-1-p1']",1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['EMO_005910-1-p1', 'EMO_001350-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
MG3Bc,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanman_c + glc__bD_c,['EMO_112400-1-p1'],1000.0,0.0
PYRShic,coa_c + 2.0 fdxox_c + 3.0 h_c + pyr_c --> accoa_c + co2_c + 2.0 fdxrd_c,['EMO_014510-1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['EMO_001350-1-p1', 'EMO_005910-1-p1', 'EMO_049670-1-p1', 'EMO_097900-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_005780-1-p1']",1000.0,0.0
PGKhc,13dpg_c + adp_c --> 3pg_c + atp_c,['EMO_076420-1-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
ADOCBLPPc,adocblp_c + h2o_e --> adocbl_c + pi_e,['EMO_031670-1-p1'],1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,['EMO_009780-1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
FACOAL40t2ppc,atp_c + but_e + coa_c + h_e --> amp_c + btcoa_c + h_c + ppi_c,['EMO_089170-1-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['EMO_005910-1-p1', 'EMO_016800-1-p1', 'EMO_090510-1-p1', 'EMO_031170-1-p1', 'EMO_049670-1-p1', 'EMO_005780-1-p1', 'EMO_097900-1-p1']",1000.0,0.0
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['EMO_097900-1-p1'],1000.0,0.0
DAGK18111Z160hc,12dgr18111Z160_c + atp_c --> adp_c + h_c + pa18111Z160_c,['EMO_082480-1-p1'],1000.0,0.0
PS180abcppc,atp_c + h2o_c + ps180_c --> adp_c + h_c + pi_c + ps180_e,['EMO_097900-1-p1'],1000.0,0.0
MATmc,atp_c + h2o_c + met__L_c --> amet_c + h_c + pi_c + ppi_c,['EMO_089260-1-p1'],1000.0,0.0
G16MTc,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['EMO_090680-1-p1'],1000.0,0.0
STARCH300Sc,300.0 adpglc_c + h2o_c --> 300.0 adp_c + 300.0 h_c + starch300_c,"['EMO_053890-1-p1', 'EMO_020830-1-p1']",1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['EMO_006690-1-p1'],1000.0,0.0
MG2Ac,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['EMO_112400-1-p1'],1000.0,0.0
FACOAL100t2ppc,atp_c + coa_c + dca_e + h_e --> amp_c + dcacoa_c + h_c + ppi_c,"['EMO_089170-1-p1', 'EMO_019410-1-p1', 'EMO_045470-1-p1', 'EMO_049570-1-p1', 'EMO_002990-1-p1', 'EMO_077280-1-p1', 'EMO_003890-1-p1', 'EMO_099020-1-p1', 'EMO_098900-1-p1']",1000.0,0.0
