reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
PED5DS1819Z1835Z9Z12Z,2.0 nadh_c + o2_c + pe1819Z1829Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1819Z1835Z9Z12Z_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
PEDS1801845Z9Z12Z15Z,2.0 nadh_c + o2_c + pe1801835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1801845Z9Z12Z15Z_c,"['PCON_0081500.mRNA-p1', 'PCON_0052440.mRNA-p1']",1000.0,0.0
PEDS18111Z1829Z12Z,2.0 nadh_c + o2_c + pe18111Z1819Z_c --> 2.0 h2o_c + 2.0 nad_c + pe18111Z1829Z12Z_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
PEDS1819Z1845Z9Z12Z15Z,2.0 nadh_c + o2_c + pe1819Z1835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1819Z1845Z9Z12Z15Z_c,"['PCON_0081500.mRNA-p1', 'PCON_0052440.mRNA-p1']",1000.0,0.0
PLDAGAT16018111Z1601,12dgr16018111Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag16018111Z160_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT16018111Z1602,12dgr16018111Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag16018111Z160_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1601819Z18111Z2,12dgr1601819Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1601819Z18111Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1601819Z18111Z3,12dgr1601819Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag1601819Z18111Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z1,12dgr1801819Z_c + pa16018111Z_c --> 1hdecg3p_c + tag1801819Z18111Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z3,12dgr1801819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag1801819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1601,12dgr18111Z18111Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag18111Z18111Z160_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z2,12dgr18111Z18111Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag18111Z18111Z18111Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z4,12dgr18111Z18111Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag18111Z18111Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z1,12dgr18111Z1819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag18111Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z3,12dgr18111Z1819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag18111Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z4,12dgr18111Z1819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag18111Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z18111Z1819Z2,12dgr1819Z18111Z_c + pa1801819Z_c --> 1odecg3p_c + tag1819Z18111Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1601,12dgr1819Z1819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1819Z1819Z160_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z1,12dgr1819Z1819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1819Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z2,12dgr1819Z1819Z_c + pa1801819Z_c --> 1odecg3p_c + tag1819Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z3,12dgr1819Z1819Z_c + pa18111Z1819Z_c --> 1odec11eg3p_c + tag1819Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1819Z4,12dgr1819Z1819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1819Z1819Z1819Z_c,['PCON_0055600.mRNA-p1'],1000.0,0.0
TAGAH1601819Z18111Z,h2o_c + tag1601819Z18111Z_c --> 12dgr1601819Z_c + h_c + ocdcea_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH1601819Z1835Z9Z12Z,h2o_c + tag1601819Z1835Z9Z12Z_c --> 12dgr1601819Z_c + h_c + pa_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH1801819Z180,h2o_c + tag1801819Z180_c --> 12dgr1801819Z_c + h_c + ocdca_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH18111Z18111Z160,h2o_c + tag18111Z18111Z160_c --> 12dgr18111Z18111Z_c + h_c + hdca_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH18111Z18111Z18111Z,h2o_c + tag18111Z18111Z18111Z_c --> 12dgr18111Z18111Z_c + h_c + ocdcea_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH18111Z1819Z160,h2o_c + tag18111Z1819Z160_c --> 12dgr18111Z1819Z_c + h_c + hdca_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH18111Z1819Z18111Z,h2o_c + tag18111Z1819Z18111Z_c --> 12dgr18111Z1819Z_c + h_c + ocdcea_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH1819Z18111Z1819Z,h2o_c + tag1819Z18111Z1819Z_c --> 12dgr1819Z18111Z_c + h_c + ocdce9a_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH1819Z1819Z180,h2o_c + tag1819Z1819Z180_c --> 12dgr1819Z1819Z_c + h_c + ocdca_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
TAGAH1819Z1819Z1835Z9Z12Z,h2o_c + tag1819Z1819Z1835Z9Z12Z_c --> 12dgr1819Z1819Z_c + h_c + pa_c,"['PCON_0031030.mRNA-p1', 'PCON_0038270.mRNA-p1']",1000.0,0.0
1AGPEAT18111Z1819Z,1agpe18111Z_c + ocdce9coa_c --> coa_c + pe18111Z1819Z_c,['PCON_0019470.mRNA-p1'],1000.0,0.0
PGCM,g1p_c --> g6p_A_c,"['PCON_0045110.mRNA-p1', 'PCON_0036900.mRNA-p1']",1000.0,0.0
PGMm,3pg_m --> 2pg_m,"['PCON_0033490.mRNA-p1', 'PCON_0028580.mRNA-p1', 'PCON_0023930.mRNA-p1', 'PCON_0003050.mRNA-p1']",1000.0,0.0
PDHe2r,adhlam_m + coa_m --> accoa_m + dhlam_m,['PCON_0013870.mRNA-p1'],1000.0,0.0
MM3,asnglcnacglcnacman_man_manman_manman_manmanman_c + h2o_c --> asnglcnacglcnacman_man_manman_man_manmanman_c + man_c,['PCON_0057860.mRNA-p1'],1000.0,0.0
MATm,atp_m + h2o_m + met__L_m --> amet_m + h_m + pi_m + ppi_m,['PCON_0053920.mRNA-p1'],1000.0,0.0
G16MT,doldpglcnacglcnacmanman_c + gdpmann_c --> doldpglcnacglcnacman_man_man_c + gdp_c + h_c,['PCON_0072700.mRNA-p1'],1000.0,0.0
MG2A,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanmanglc_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
MG2B,asnglcnacglcnacman_man_manman_manman_manmanmanglcglc_c + h2o_c --> asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + glc__bD_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
MG3A,asnglcnacglcnacman_man_manman_manman_manmanmanglc_c + h2o_c --> Glc_aD_c + asnglcnacglcnacman_man_manman_manman_manmanman_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
CYOR_q8_m,2.0 ficytc_m + 2.0 h_m + q8h2_m --> 2.0 focytc_m + 4.0 h_c + q8_m,"['PCON_0035590.mRNA-p1', 'PCON_0058540.mRNA-p1', 'PCON_0002080.mRNA-p1']",1000.0,0.0
IDPm,h2o_m + ppi_m --> 2.0 pi_m,['PCON_0033650.mRNA-p1'],1000.0,0.0
G6PADH,g6p_A_c + nadp_c --> 6pgl_c + h_c + nadph_c,['PCON_0074320.mRNA-p1'],1000.0,0.0
PACPT,coa_m + ppad_m --> amp_m + h_m + ppcoa_m,['PCON_0054170.mRNA-p1'],1000.0,0.0
GCPN,35cgmp_c + h2o_c --> gmp_c,['PCON_0039780.mRNA-p1'],1000.0,0.0
GMPSm,atp_m + nh4_m + xmp_m --> amp_m + gmp_m + 4.0 h_m + ppi_m,['PCON_0061650.mRNA-p1'],1000.0,0.0
UTUP,uri_c + utp_c --> h_c + udp_c + ump_c,['PCON_0008380.mRNA-p1'],1000.0,0.0
ABFPT,atp_c + fru_B_c --> adp_c + f6p_B_c + h_c,['PCON_0044780.mRNA-p1'],1000.0,0.0
SAGH,h2o_c + sucr_c --> Glc_aD_c + fru_B_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
SUCLm,atp_m + coa_m + h_m + succ_m --> adp_m + pi_m + succoa_m,"['PCON_0056530.mRNA-p1', 'PCON_0080770.mRNA-p1']",1000.0,0.0
SUCDH_q8_m,q8_m + succ_m --> fum_m + q8h2_m,['PCON_0020380.mRNA-p1'],1000.0,0.0
DHRT_ivcoa,3mbdhl_m + coa_m --> dhlam_m + ivcoa_m,['PCON_0068180.mRNA-p1'],1000.0,0.0
MOD_2mhop,2mhop_m + lpam_m --> 2mpdhl_m + thmpp_m,"['PCON_0043900.mRNA-p1', 'PCON_0019900.mRNA-p1']",1000.0,0.0
MOD_3mhtpp,3mhtpp_m + lpam_m --> 3mbdhl_m + thmpp_m,"['PCON_0043900.mRNA-p1', 'PCON_0019900.mRNA-p1']",1000.0,0.0
ACTNabc1,actn__R_c + atp_c + h2o_c --> actn__R_e + adp_c + h_c + pi_c,"['PCON_0032050.mRNA-p1', 'PCON_0003810.mRNA-p1']",1000.0,0.0
AHSERL3,acser_c + seln_c --> ac_c + scys__L_c,['PCON_0051970.mRNA-p1'],1000.0,0.0
ALDD11,h2o_c + nad_c + udcal_c --> 2.0 h_c + nadh_c + udca_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD14,h2o_c + nad_c + ttdcal_c --> 2.0 h_c + nadh_c + ttdca_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD15,h2o_c + nad_c + ptdcal_c --> 2.0 h_c + nadh_c + ptdca_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD18,h2o_c + nad_c + ocdcal_c --> 2.0 h_c + nadh_c + ocdca_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD32,glcurn_c + 2.0 h2o_c + nad_c --> glcr_c + 3.0 h_c + nadh_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ALDD8,h2o_c + nad_c + octal_c --> 2.0 h_c + nadh_c + octa_c,"['PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
ARSENBabc,arsenb_e + atp_c + h2o_c --> adp_c + arsenb_c + h_c + pi_c,['PCON_0012540.mRNA-p1'],1000.0,0.0
CA2abc1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_c + pi_c,['PCON_0033300.mRNA-p1'],1000.0,0.0
ECOAH2c,2mp2coa_c + h2o_c + h_c --> hibcoa_c,['PCON_0019570.mRNA-p1'],1000.0,0.0
FACOAL171_anteiso,atp_c + coa_c + fa10_c --> amp_c + fa10coa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0054800.mRNA-p1']",1000.0,0.0
FERRICHabc,atp_c + ferrich_e + h2o_c --> adp_c + ferrich_c + h_c + pi_c,['PCON_0020600.mRNA-p1'],1000.0,0.0
FMETDF,fmet_c + h2o_c --> for_c + met__L_c,['PCON_0067570.mRNA-p1'],1000.0,0.0
RIBabc1,atp_c + h2o_c + rib__D_c --> adp_c + h_c + pi_c + rib__D_e,['PCON_0020600.mRNA-p1'],1000.0,0.0
SULAabc,atp_c + h2o_c + sula_e --> adp_c + h_c + pi_c + sula_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
SULR_1,3.0 h2o_c + h2s_c + 3.0 nadp_c --> 4.0 h_c + 3.0 nadph_c + so3_c,['PCON_0022840.mRNA-p1'],1000.0,0.0
TRPAS1,cys__L_c + h2o_c --> h2s_c + h_c + nh4_c + pyr_c,['PCON_0000910.mRNA-p1'],1000.0,0.0
UAG4E,uacgam_c --> uacgala_c,['PCON_0003270.mRNA-p1'],1000.0,0.0
ZN2t4,h_e + k_e + zn2_c --> h_c + k_c + zn2_e,['PCON_0004090.mRNA-p1'],1000.0,0.0
2AGPEAT141,2agpe141_c + atp_c + ttdcea_c --> amp_c + pe141_c + ppi_c,"['PCON_0023640.mRNA-p1', 'PCON_0064480.mRNA-p1']",1000.0,0.0
2AGPGAT160,2agpg160_c + atp_c + hdca_c --> amp_c + pg160_c + ppi_c,"['PCON_0023640.mRNA-p1', 'PCON_0064480.mRNA-p1']",1000.0,0.0
3OAR121,3ocddec5eACP_c + h_c + nadph_c --> 3hcddec5eACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAR160,3opalmACP_c + h_c + nadph_c --> 3hpalmACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAR180,3ooctdACP_c + h_c + nadph_c --> 3hoctaACP_c + nadp_c,"['PCON_0083740.mRNA-p1', 'PCON_0010400.mRNA-p1', 'PCON_0066170.mRNA-p1']",1000.0,0.0
3OAS100,h_c + malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
3OAS120,dcaACP_c + h_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
3OAS60,butACP_c + h_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
ACACT4r,accoa_c + occoa_c --> 3odcoa_c + coa_c,"['PCON_0084610.mRNA-p1', 'PCON_0074000.mRNA-p1', 'PCON_0081170.mRNA-p1']",1000.0,0.0
ACACT5r,accoa_c + dcacoa_c --> 3oddcoa_c + coa_c,"['PCON_0084610.mRNA-p1', 'PCON_0074000.mRNA-p1', 'PCON_0081170.mRNA-p1']",1000.0,0.0
ACOAD5f,ddcacoa_c + fad_c --> dd2coa_c + fadh2_c,"['PCON_0007550.mRNA-p1', 'PCON_0001430.mRNA-p1', 'PCON_0024090.mRNA-p1', 'PCON_0044810.mRNA-p1', 'PCON_0004410.mRNA-p1', 'PCON_0058140.mRNA-p1']",1000.0,0.0
ACOAD8f,fad_c + stcoa_c --> fadh2_c + od2coa_c,"['PCON_0007550.mRNA-p1', 'PCON_0001430.mRNA-p1', 'PCON_0024090.mRNA-p1', 'PCON_0044810.mRNA-p1', 'PCON_0004410.mRNA-p1', 'PCON_0058140.mRNA-p1']",1000.0,0.0
ACPPAT180,h_c + ocdcaACP_c + pi_c --> ACP_c + ocdcap_c,['PCON_0084300.mRNA-p1'],1000.0,0.0
ADK3,amp_c + gtp_c --> adp_c + gdp_c,"['PCON_0074370.mRNA-p1', 'PCON_0043720.mRNA-p1', 'PCON_0056790.mRNA-p1', 'PCON_0084110.mRNA-p1']",1000.0,0.0
ADNCYC,atp_c --> camp_c + ppi_c,"['PCON_0021820.mRNA-p1', 'PCON_0063500.mRNA-p1', 'PCON_0010320.mRNA-p1']",1000.0,0.0
ADPT,ade_c + prpp_c --> amp_c + ppi_c,"['PCON_0044180.mRNA-p1', 'PCON_0005130.mRNA-p1', 'PCON_0044190.mRNA-p1', 'PCON_0005140.mRNA-p1']",1000.0,0.0
ADSK,aps_c + atp_c --> adp_c + h_c + paps_c,['PCON_0051820.mRNA-p1'],1000.0,0.0
ADSS,asp__L_c + gtp_c + imp_c --> dcamp_c + gdp_c + 2.0 h_c + pi_c,['PCON_0031920.mRNA-p1'],1000.0,0.0
ALATA_D2,ala__D_c + pydx5p_c --> pyam5p_c + pyr_c,"['PCON_0023790.mRNA-p1', 'PCON_0030390.mRNA-p1', 'PCON_0052460.mRNA-p1']",1000.0,0.0
ALATA_L2,ala__L_c + pydx5p_c --> pyam5p_c + pyr_c,"['PCON_0023790.mRNA-p1', 'PCON_0030390.mRNA-p1', 'PCON_0052460.mRNA-p1']",1000.0,0.0
AMPN,amp_c + h2o_c --> ade_c + r5p_c,"['PCON_0078010.mRNA-p1', 'PCON_0047590.mRNA-p1', 'PCON_0031450.mRNA-p1']",1000.0,0.0
AP4AS,2.0 atp_c + h_c --> ap4a_c + ppi_c,"['PCON_0027420.mRNA-p1', 'PCON_0049630.mRNA-p1']",1000.0,0.0
ASNN,asn__L_c + h2o_c --> asp__L_c + nh4_c,['PCON_0049530.mRNA-p1'],1000.0,0.0
ATHRDHr,athr__L_c + nadp_c --> 2aobut_c + h_c + nadph_c,['PCON_0016210.mRNA-p1'],1000.0,0.0
BETALDHx,betald_c + h2o_c + nad_c --> glyb_c + 2.0 h_c + nadh_c,"['PCON_0068590.mRNA-p1', 'PCON_0064550.mRNA-p1', 'PCON_0025140.mRNA-p1', 'PCON_0026040.mRNA-p1', 'PCON_0063620.mRNA-p1']",1000.0,0.0
BMOCOS,moco_c + mptamp_c --> amp_c + bmoco_c + cu2_c,['PCON_0078190.mRNA-p1'],1000.0,0.0
BUTCT,accoa_c + but_c --> ac_c + btcoa_c,['PCON_0026350.mRNA-p1'],1000.0,0.0
CFAS160E,2.0 amet_c + pe161_c --> 2.0 ahcys_c + cpe160_c + 2.0 h_c,['PCON_0033000.mRNA-p1'],1000.0,0.0
CPMPS,gtp_c + h2o_c --> cpmp_c + ppi_c,"['PCON_0036790.mRNA-p1', 'PCON_0024630.mRNA-p1']",1000.0,0.0
CS,accoa_c + h2o_c + oaa_c --> cit_c + coa_c + h_c,['PCON_0077110.mRNA-p1'],1000.0,0.0
CSND,csn_c + h2o_c + h_c --> nh4_c + ura_c,['PCON_0084070.mRNA-p1'],1000.0,0.0
CTECOAI7,hdcoa_c --> hdd2coa_c,"['PCON_0060880.mRNA-p1', 'PCON_0011020.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1']",1000.0,0.0
CTECOAI8,odecoa_c --> od2coa_c,"['PCON_0060880.mRNA-p1', 'PCON_0011020.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1']",1000.0,0.0
CYANST,cyan_c + tsul_c --> h_c + so3_c + tcynt_c,['PCON_0018850.mRNA-p1'],1000.0,0.0
CYSTL,cyst__L_c + h2o_c --> hcys__L_c + nh4_c + pyr_c,"['PCON_0046630.mRNA-p1', 'PCON_0000910.mRNA-p1', 'PCON_0038940.mRNA-p1']",1000.0,0.0
CYSTRS,atp_c + cys__L_c + trnacys_c --> amp_c + cystrna_c + ppi_c,['PCON_0057190.mRNA-p1'],1000.0,0.0
DASYN140,ctp_c + h_c + pa140_c --> cdpdtdecg_c + ppi_c,"['PCON_0006680.mRNA-p1', 'PCON_0017110.mRNA-p1']",1000.0,0.0
DGK1,atp_c + dgmp_c --> adp_c + dgdp_c,"['PCON_0046380.mRNA-p1', 'PCON_0017970.mRNA-p1']",1000.0,0.0
DHACOAH,23dhacoa_c + h2o_c --> 3hadpcoa_c,"['PCON_0060880.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
DHBD,23ddhb_c + nad_c --> 23dhb_c + h_c + nadh_c,['PCON_0068810.mRNA-p1'],1000.0,0.0
DHFR,dhf_c + h_c + nadph_c --> nadp_c + thf_c,"['PCON_0010400.mRNA-p1', 'PCON_0007160.mRNA-p1']",1000.0,0.0
DKGLCNR1,25dkglcn_c + h_c + nadph_c --> 2dhguln_c + nadp_c,['PCON_0010430.mRNA-p1'],1000.0,0.0
DMATT,dmpp_c + ipdp_c --> grdp_c + ppi_c,"['PCON_0052710.mRNA-p1', 'PCON_0009950.mRNA-p1']",1000.0,0.0
EAR161x,h_c + nadh_c + t3c9palmeACP_c --> hdeACP_c + nad_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
EAR181x,h_c + nadh_c + t3c11vaceACP_c --> nad_c + octeACP_c,['PCON_0040770.mRNA-p1'],1000.0,0.0
ECOAH4,3hdcoa_c --> dc2coa_c + h2o_c,"['PCON_0060880.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0039910.mRNA-p1', 'PCON_0011020.mRNA-p1', 'PCON_0006620.mRNA-p1', 'PCON_0086170.mRNA-p1']",1000.0,0.0
FACOAE140,h2o_c + tdcoa_c --> coa_c + h_c + ttdca_c,['PCON_0055010.mRNA-p1'],1000.0,0.0
FACOAE180,h2o_c + stcoa_c --> coa_c + h_c + ocdca_c,['PCON_0055010.mRNA-p1'],1000.0,0.0
FACOAE60,h2o_c + hxcoa_c --> coa_c + h_c + hxa_c,['PCON_0055010.mRNA-p1'],1000.0,0.0
FADRx2,fad_c + h_c + nadph_c --> fadh2_c + nadp_c,"['PCON_0022840.mRNA-p1', 'PCON_0030480.mRNA-p1']",1000.0,0.0
FTHFLi,atp_c + for_c + thf_c --> 10fthf_c + adp_c + pi_c,['PCON_0024800.mRNA-p1'],1000.0,0.0
G1PTT,dttp_c + g1p_c + h_c --> dtdpglu_c + ppi_c,['PCON_0021490.mRNA-p1'],1000.0,0.0
G3PAT160,glyc3p_c + palmACP_c --> 1hdecg3p_c + ACP_c,"['PCON_0008330.mRNA-p1', 'PCON_0084300.mRNA-p1']",1000.0,0.0
G3PD5,glyc3p_c + q8_c --> dhap_c + q8h2_c,['PCON_0021840.mRNA-p1'],1000.0,0.0
G6PDH2r,g6p_c + nadp_c --> 6pgl_c + h_c + nadph_c,['PCON_0074320.mRNA-p1'],1000.0,0.0
GHMT2r,ser__L_c + thf_c --> gly_c + h2o_c + mlthf_c,"['PCON_0023790.mRNA-p1', 'PCON_0052460.mRNA-p1']",1000.0,0.0
GLUCYS,atp_c + cys__L_c + glu__L_c --> adp_c + glucys_c + h_c + pi_c,['PCON_0060140.mRNA-p1'],1000.0,0.0
GLYCK,atp_c + glyc__R_c --> 3pg_c + adp_c + h_c,['PCON_0070460.mRNA-p1'],1000.0,0.0
GLYCTO2,glyclt_c + q8_c --> glx_c + q8h2_c,['PCON_0065250.mRNA-p1'],1000.0,0.0
GLYK,atp_c + glyc_c --> adp_c + glyc3p_c + h_c,['PCON_0001080.mRNA-p1'],1000.0,0.0
GLYOX,h2o_c + lgt__S_c --> gthrd_c + h_c + lac__D_c,"['PCON_0057220.mRNA-p1', 'PCON_0036520.mRNA-p1']",1000.0,0.0
GMHEPK,atp_c + gmhep7p_c --> adp_c + gmhep17bp_c + h_c,['PCON_0012220.mRNA-p1'],1000.0,0.0
GMPS2,atp_c + gln__L_c + h2o_c + xmp_c --> amp_c + glu__L_c + gmp_c + 2.0 h_c + ppi_c,['PCON_0061650.mRNA-p1'],1000.0,0.0
GND,6pgc_c + nadp_c --> co2_c + nadph_c + ru5p__D_c,['PCON_0000780.mRNA-p1'],1000.0,0.0
GP4GH,gp4g_c + h2o_c --> 2.0 gdp_c + 2.0 h_c,['PCON_0010090.mRNA-p1'],1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['PCON_0066330.mRNA-p1'],1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['PCON_0066330.mRNA-p1'],1000.0,0.0
GRTT,grdp_c + ipdp_c --> frdp_c + ppi_c,['PCON_0009950.mRNA-p1'],1000.0,0.0
GUAPRT,gua_c + prpp_c --> gmp_c + ppi_c,"['PCON_0044180.mRNA-p1', 'PCON_0005130.mRNA-p1', 'PCON_0044190.mRNA-p1']",1000.0,0.0
HACD4,3odcoa_c + h_c + nadh_c --> 3hdcoa_c + nad_c,"['PCON_0060880.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
HACD5,3oddcoa_c + h_c + nadh_c --> 3hddcoa_c + nad_c,"['PCON_0060880.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
HACD7,3ohdcoa_c + h_c + nadh_c --> 3hhdcoa_c + nad_c,"['PCON_0060880.mRNA-p1', 'PCON_0086170.mRNA-p1', 'PCON_0019570.mRNA-p1', 'PCON_0006620.mRNA-p1']",1000.0,0.0
HEX4,atp_c + man_c --> adp_c + h_c + man6p_c,['PCON_0044780.mRNA-p1'],1000.0,0.0
HSK,atp_c + hom__L_c --> adp_c + h_c + phom_c,['PCON_0025400.mRNA-p1'],1000.0,0.0
I2FE2SR,2fe1s_c + iscssh_c + iscu_c --> 4.0 h_c + iscs_c + iscu_2fe2s_c,"['PCON_0004290.mRNA-p1', 'PCON_0000490.mRNA-p1', 'PCON_0027190.mRNA-p1']",1000.0,0.0
ICYSDS,cys__L_c + iscs_c --> ala__L_c + iscssh_c,"['PCON_0004290.mRNA-p1', 'PCON_0027190.mRNA-p1']",1000.0,0.0
LEUTRS,atp_c + leu__L_c + trnaleu_c --> amp_c + leutrna_c + ppi_c,"['PCON_0031760.mRNA-p1', 'PCON_0029690.mRNA-p1']",1000.0,0.0
LGTHL,gthrd_c + mthgxl_c --> lgt__S_c,['PCON_0001150.mRNA-p1'],1000.0,0.0
METTRS,atp_c + met__L_c + trnamet_c --> amp_c + mettrna_c + ppi_c,"['PCON_0044270.mRNA-p1', 'PCON_0016560.mRNA-p1']",1000.0,0.0
MMM,succoa_c --> mmcoa__S_c,['PCON_0004970.mRNA-p1'],1000.0,0.0
MSAR,h_c + msa_c + nadph_c --> 3hpp_c + nadp_c,['PCON_0016210.mRNA-p1'],1000.0,0.0
NADH5,h_c + nadh_c + q8_c --> nad_c + q8h2_c,"['PCON_0052070.mRNA-p1', 'PCON_0077370.mRNA-p1']",1000.0,0.0
NADH9,2dmmq8_c + h_c + nadh_c --> 2dmmql8_c + nad_c,"['PCON_0052070.mRNA-p1', 'PCON_0077370.mRNA-p1']",1000.0,0.0
NADTRHD,nad_c + nadph_c --> nadh_c + nadp_c,"['PCON_0075370.mRNA-p1', 'PCON_0040340.mRNA-p1', 'PCON_0075360.mRNA-p1']",1000.0,0.0
