,rxns_added
5270,RE2875C
5271,PLDPE_EPA_GLNA_c
5272,AGPAT1nhs
5273,PLDPC_EPA_GLNA_c
5274,PGSA141
5275,DBRC
5276,ETHAPT_LNA_LNA_c
5277,MTHFD
5278,HC00900t1
5279,VALVALr
5280,PGLYCtmnhs
5281,GALm
5282,ETHAPT_PALM_OLE_c
5283,CLPNDCPT1
5284,FPGS7m
5285,MALS
5286,HSTPTr
5287,PRO1x
5288,TMLT_c
5289,CYSTBLc
5290,MTHFCm_1
5291,HMR_0809nhs
5292,DHNAPHT
5293,HDH
5294,FBA3
5295,AGPATCOA_PALM_PALM_m
5296,PLIPA2G141
5297,AGTim
5298,PLA2PE_LNA_LNA_c
5299,ARTFR42_cho
5300,r1546
5301,LPLIPAL1E141
5302,GLNtm_1
5303,FAOXC226
5304,CDIPTrnhs
5305,ADNK1m
5306,HMR_0582nhs
5307,LPCAT_PALM_GLNA_sn2_c
5308,TMLOX_m
5309,FPGS9
5310,PETOHMm_cho
5311,PLDAGAT_MYRS_EPA_LNA_PE_10_c
5312,LPEAT_HDE_LNA_sn2_c
5313,PLA2PE_STC_ALNA_c
5314,EX_ala__L_e
5315,ETHAPT_HDE_DHA_c
5316,PLDPE_EPA_HDE_c
5317,TYRDOPO
5318,CEPTC_16_0_18_2nhs
5319,PLDAGAT_HDE_HDE_LNA_PE_12_c
5320,ICITtr
5321,DHCRD2nhs
5322,FBA
5323,ETHAPT_MYRS_MYRS_c
5324,PLA2PC_EPA_DHA_c
5325,AGPATCOA_MYRS_HDE_c
5326,DAGK_MYRS_HDE_c
5327,PLDAGAT_EPA_EPA_LNA_PE_12_c
5328,CHOPT_STC_DHA_c
5329,PHEPHEr
5330,ARTCOAL1_cho
5331,EX_ppp9_c
5332,NEU25nhs
5333,HMR_2380
5334,PLBPC_SC
5335,TAGt_cho
5336,UAG2E
5337,FAO181p_oddc
5338,O2tm
5339,DAGK120
5340,SUCOAACTr
5341,DMBZIDS
5342,PLDPE_HDE_ARA_c
5343,ACOADAGAT_LNA_EPA_ARA_c
5344,PDYXPT_c
5345,HMR_0907nhs
5346,CHOPT_EPA_HDE_c
5347,DAGAH_OLE_HDE_c
5348,ETHAPT_EPA_ARA_c
5349,HISD_c
5350,MALCOAMT
5351,HMR_0906nhs
5352,HMR_0844nhs
5353,HMR_0859nhs
5354,CEPTE_16_0_18_2nhs
5355,PLA2PC_HDE_OLE_c
5356,APH141
5357,ASNN
5358,DAGCPT
5359,ECOAH2c
5360,AGPATCOA_EPA_EPA_c
5361,HIBHr
5362,PLDAGAT_HDE_HDE_LNA_PC_5_c
5363,MFAPS_SC
5364,HMR_0852nhs
5365,CHOPT_LNA_LNA_c
5366,MAN6Pt6_2pp
5367,PLDPC_HDE_ARA_c
5368,PLA2PC_DHA_ARA_c
5369,r0400
5370,DOLASNT_c
5371,lipid1
5372,THRD_L
5373,RE3155C
5374,AGPAT140_ap
5375,PLDPC_OLE_ARA_c
5376,PLD_SC
5377,NNDPR
5378,G3PAT140_ap
5379,MCITLmc
5380,CEPTE_18_2_20_4nhs
5381,LPEH140_sn1_c
5382,EX_fadh2_c
5383,FAO3
5384,HMR_0815nhs
5385,GALR1TRA2
5386,DAGAH_HDE_DHA_c
5387,BSCT
5388,CHOPT_OLE_DHA_c
5389,G2PP
5390,PAPA1819Z1819Z
5391,PGPP_EC
5392,HKYNH
5393,PSD_EC
5394,ETHAPT_MYRS_HDE_c
5395,HCYSMT
5396,FA182ACPH
5397,DAGAH_OLE_DHA_c
5398,LPLIPAL1A120
5399,ICL
5400,3HAACOAT140
5401,DOLPGT2_c
5402,PTRCOX1
5403,EX_hb_e
5404,QUILSYN
5405,CHLASPc
5406,MGDG181_9
5407,PLDAGAT_HDE_HDE_LNA_PE_13_c
5408,AGPAT160_ap
5409,ALASmc
5410,DAGK_PALM_LNA_c
5411,HMR_0890nhs
5412,DHNANT
5413,PLIPA2A120
5414,CHLADMT_1
5415,UPP3S
5416,DAGAH_PALM_ARA_c
5417,EHGLAT
5418,CHOPT_HDE_DHA_c
5419,GLBRAN
5420,PLDAGAT_LNA_EPA_ARA_PE_11_c
5421,FACOAL80t2pp_ap
5422,PLDAGAT_HDE_PALM_LNA_PC_6_c
5423,pc_prod
5424,PGSA_EC
5425,PLA2_2_16_0_18_2nhs
5426,CEPTC_16_0_20_4nhs
5427,DAGAH_STC_STC_c
5428,PLDPC_OLE_HDE_c
5429,PLIPA1
5430,DAGK_OLE_HDE
5431,CITt2r
5432,DGDG181_9
5433,ARTPLM1
5434,PHCD
5435,r0085
5436,HMR_0410
5437,HIBD
5438,lipid2
5439,LPLIPA1
5440,PCD12DS_LNA_LNA_sn1_c
5441,HMR_0593
5442,PLDAGAT_HDE_PALM_LNA_PC_2_c
5443,CHOPT_HDE_OLE_c
5444,HMGLB
5445,DOPAc
5446,CYSTS
5447,APG3PAT141
5448,MEVK1
5449,HMR_0875nhs
5450,FAO10
5451,CYS
5452,LPSe_cho
5453,RTOT2nhs
5454,PLA2PC_HDE_DHA_c
5455,PA160tap
5456,GBAnhs
5457,PYDXO
5458,PLDAGAT_DHA_EPA_DHA_PE_16_c
5459,SPHMYLN_HsSECtnhs
5460,CEPTE_16_0_20_4nhs
5461,KYN3OX
5462,PPAP_cho
5463,ACChex
5464,PLA2PC_OLE_HDE_c
5465,Hfv
5466,PMETM_SC
5467,MGDG161
5468,ACOADH2
5469,PGMfc
5470,MGDG181
5471,SSALx
5472,LYSGLUGLUr
5473,PLA2PC_LNA_OLE_c
5474,ABUTD
5475,AGPATCOA_STC_DHA_c
5476,STARCH300DEGR2Bc
5477,TYMc
5478,DAGAH_STC_DHA_c
5479,G3PAT160_ap
5480,HMR_0846nhs
5481,GLPASE2a
5482,PPItap
5483,HMR_0820nhs
5484,L_LACt2r
5485,ETHAPT_OLE_ARA_c
5486,DOLDPP_pf
5487,PLA2PE_EPA_HDE_c
5488,HMR_0770nhs
5489,LPS_cho
5490,FKYNH
5491,GLYC2P3Pc
5492,DOLASNT_pf
5493,SERAT
5494,D_LACDHmc
5495,PETOHM_SC
5496,FA80ACPHi
5497,CHOPT_EPA_STC_c
5498,PLDAGAT_HDE_EPA_ARA_PC_8_c
5499,HMR_0889nhs
5500,LPCAT_OLE_DGLA_sn2_c
5501,HBtr
5502,HMR_0678
5503,PLDPC_LNA_DHA_c
5504,DGDGS_OLE_HDE
5505,GPDDA4
5506,DCTPD2
5507,COA1tap
5508,GLGNS1
5509,LPCH160_sn1_c
5510,LPEAT_MYRS_DHA_sn2_c
5511,G3PAT2055Z8Z11Z14Z17Z_c
5512,CMPDAi
5513,LPEAT_MYRS_HDE_sn2_c
5514,PCD12DS_LNA_LNA_sn2_c
5515,HMR_0750nhs
5516,PLDAGAT_HDE_EPA_ARA_PE_15_c
5517,DAGAH_PALM_LNA_c
5518,CYSLY3
5519,UAG4Ei
5520,ASP4DC
5521,UDPDOLPT
5522,RTOTAL3t
5523,DOLPGT3_c
5524,lipid6
5525,NADPHtmt
5526,PA140tap
5527,DDPGA
5528,DAGK_EPA_EPA_c
5529,GGGT_OLE_HDE_1_c
5530,DOLDPP
5531,MIP2CS124_SC
5532,DGDGS_EPA_EPA_c
5533,ETHAPT_PALM_PALM_c
5534,r0156
5535,NPHS
5536,ACKr
5537,LDH_D
5538,R07456
5539,PCD5DS_OLE_ARA_sn2_c
5540,PI4P5K_18_2_20_4nhs
5541,DAGAH_STC_LNA_c
5542,ARTFR209nhs
5543,DAGK_OLE_ARA_c
5544,CYSTGL
5545,ETHAPT_OLE_OLE_c
5546,ETHAPT_STC_LNA_c
5547,TRPO2
5548,DAGK140
5549,ACSERL
5550,PCD12DS_LNA_DHA_sn1_c
5551,TECA1S45
5552,PLDPC_PALM_LNA_c
5553,lipid3
5554,HMR_0829nhs
5555,ATPtap
5556,FBAhc
5557,PLDPE_LNA_DHA_c
5558,DGDGS_HDE_HDE
5559,DAGK141
5560,PAPA_EPA_HDE_c
5561,3HLYTCL
5562,PLA2PC_EPA_STC_c
5563,PLA2_2_cho
5564,HMR_8643
5565,MI1PP
5566,PCW3DS_HDE_EPA_sn2_c
5567,PLDAGAT_HDE_HDE_LNA_PC_6_c
5568,COA181_9Z_9DS_c
5569,COAtap
5570,LPASE_cho
5571,MAGt_cho
5572,ETHAPT_PALM_ARA_c
5573,DBRC
5574,ETHAPT_LNA_LNA_c
5575,LPS3_cho
5576,RE3154C
5577,2_7_8_3
5578,HMR_2395
5579,PLA2PE_HDE_DHA_c
5580,PLA2PE_LNA_DHA_c
5581,CYSTBLc
5582,ICITt10
5583,GLPThic
5584,LPS4e_cho
5585,FBA3
5586,CEPTC_cho
5587,MIP2C124PLC_SC
5588,HMR_4782
5589,DHCRD2
5590,SMPD3l_host
5591,MMSAD1
5592,GALR1TRA1
5593,PUTA3
5594,MEVK4
5595,GTHAMPOR
5596,PGLYCt_cho
5597,GGNG
5598,IPC124PLC_SC
5599,3HAO
5600,GLPASE1
5601,AMPtap
5602,ALAPAT4te
5603,EX_CE5022_e
5604,EX_fum_e
5605,TYRTAi
5606,HMR_3433
5607,APPAT
5608,EX_phephethr_e
5609,F4H2O
5610,PLDAGAT_PALM_PALM_LNA_PC_4_c
5611,ETHAPT_OLE_STC_c
5612,CPC4MT
5613,PLDAGAT_OLE_HDE_HDE_PC_1_c
5614,MAGAH1819Z_c
5615,PLA2PE_PALM_PALM_c
5616,FDH7
5617,ETHAPT_MYRS_MYRS_c
5618,ACPpds
5619,UACMAMO
5620,LPLIPAL1A161
5621,PLDAGAT_PALM_ARA_PALM_PE_10_c
5622,PLA2PC_HDE_ALNA_c
5623,PLDPC_HDE_ALNA_c
5624,DAGK_MYRS_HDE_c
5625,PI4P5K_pf
5626,CYRDAR2
5627,PKETF
5628,CRTNsyn_cho
5629,TECA3S45
5630,SPHPL
5631,PYRDC
5632,ALDD16
5633,PLDPE_MYRS_LNA_c
5634,CYSLEUTHRt
5635,FAO181p_oddc
5636,O2tm
5637,DAGK120
5638,EX_valval_e
5639,DPCOAK
5640,ACACT7m
5641,NADH17pp
5642,OCMAT3
5643,PLA2PC_LNA_HDE_c
5644,EX_thrthrarg_e
5645,VALVALt
5646,RHACOAR100
5647,CHOPT_EPA_HDE_c
5648,DAGAH_OLE_HDE_c
5649,HISD_c
5650,CDAPPA_SA
5651,PLDPE_OLE_GLNA_c
5652,ETHAPT_HDE_STC_c
5653,HDDR5
5654,IOR2b
5655,GACMTRc
5656,NMNDA
5657,RE3169C
5658,CRNCAR
5659,NADK
5660,PLA2PE_DHA_STC_c
5661,CEPTCnhs
5662,ASPTA
5663,PTRCtex2
5664,C226CPT1
5665,C226CPT2
5666,MCMAT8
5667,CHOPT_LNA_LNA_c
5668,DEMAT4
5669,pe_prod1
5670,FAO141p_oddc
5671,HDDHL5
5672,CEPTEnhs
5673,PAPA180
5674,PLD_SC
5675,CRTNtr
5676,HODHL8
5677,NNDPR
5678,PUNP4
5679,FAO161p_oddc
5680,FACOAL226
5681,ETHAPT_DHA_PALM_c
5682,UDPGALM
5683,pi_prod4
5684,CYSGLUTRPr
5685,PI34P5K_16_0_20_4nhs
5686,PAPA182_9_12
5687,CYRDAS
5688,PPTT
5689,ETHAPT_MYRS_HDE_c
5690,PSSA2_hsnhs
5691,POR_syn
5692,AHGDx
5693,HKYNH
5694,AGPATCOA_STC_STC_c
5695,FABM2
5696,PLDPE_DHA_STC_c
5697,CPC6R
5698,LPLIPAL1A120
5699,GGTT
5700,PEPT_EC
5701,ICL
5702,TYRCBOX
5703,3HAACOAT140
5704,CKc
5705,ETHAPT_LNA_HDE_c
5706,ACPS2
5707,EX_cysleuthr_e
5708,QUILSYN
5709,pe_prod3
5710,NCNt
5711,EX_hb_e
5712,PLA2PE_MYRS_MYRS_c
5713,CHOPT_DHA_PALM_c
5714,PLIPA2E120
5715,THRTHRARGt
5716,RHACOAR140
5717,PLIPA2A120
5718,HTDR6
5719,FAOXC6C4m
5720,G3PAT180_1
5721,MCMAT5
5722,DHNAOT7
5723,ETHAPT_PALM_DHA_c
5724,LPEAT_DHA_PALM_sn2_c
5725,MAGAH160
5726,CYSLEUTHRr
5727,DRIBtpp
5728,C226CRNt
5729,VITKtl
5730,PAPA_DHA_STC_c
5731,ALDD1
5732,HDMAT7
5733,pc_prod
5734,EX_phllqne_e
5735,PLDPE_LNA_LNA_c
5736,CPC8MM
5737,HHDR7
5738,MCMAT6
5739,FADH2tm
5740,PHEPHETHRt
5741,PAPA_OLE_HDE
5742,PLDAGAT_OLE_PALM_HDE_PC_8_c
5743,DAGCPT
5744,CFAS180
5745,PASYN_EC
5746,CITt2r
5747,GALFT
5748,ARTPLM1
5749,PPDK
5750,DMBZIDS2
5751,KAT2
5752,pe_prod2
5753,PAPA_HDE_ALNA_c
5754,LPS3_16_0nhs
5755,DAGAH_HDE_HDE_c
5756,lipid2
5757,DAGAH_PALM_DHA_c
5758,MCMAT7
5759,ETHAPT_HDE_ALNA_c
5760,LPS2_16_0_20_4nhs
5761,GLCt1
5762,HOCHL3
5763,Hfv
5764,NADHtm
5765,HMGLB
5766,RHACOAR80
5767,PGMT_B
5768,DGTPtm_cho
5769,CPC6MT
5770,AGAT_LLA
5771,LPCH1619Z_sn1_c
5772,PLA2PA_EPA_HDE_c
5773,RTOT2_cho
5774,PYDXO
5775,PLIPA2E141
5776,KYN3OX
5777,HTDHL6
5778,LPCAT_LNA_EPA_sn2_c
5779,ACChex
5780,H2Ot
5781,SERR
5782,PLDPE_STC_STC_c
5783,LPLIPAL1E120
5784,MAGAH1619Z_c
5785,LPCAT_MYRS_ALNA_sn2_c
5786,PGLc
5787,r0186
5788,CDIPT18111Z160
5789,HDEHL4
5790,PLDAGAT_MYRS_EPA_LNA_PC_6_c
5791,PLYSSA_SA2
5792,TMDSf
5793,PCD12DS_LNA_EPA_sn1_c
5794,DGDGS_EPA_HDE_c
5795,PKETX
5796,PSYc
5797,TYMc
5798,PIACGT
5799,PLIPA2G141
5800,DNDPt14m
5801,RPE_pf
5802,AMMQT7
5803,3HAACOAT60
5804,CHOPT_EPA_EPA_c
5805,CITACt
5806,ASPTA6
5807,FAOXC1611402m
5808,PLDPC_OLE_GLNA_c
5809,FKYNH
5810,H4MPTS16
5811,PAPA181
5812,PLDAGAT_PALM_PALM_LNA_PC_6_c
5813,GGGT_EPA_HDE_1_c
5814,GLYAMDTRc
5815,ARTFR208_cho
5816,PLDAGAT_MYRS_EPA_LNA_PE_9_c
5817,HGPHT
5818,HBtr
5819,LPEAT_OLE_GLNA_sn2_c
5820,PHEPHETHRr
5821,MCMAT3
5822,HEMAT2
5823,G3PAT2055Z8Z11Z14Z17Z_c
5824,HOCR3
5825,DAGK_EPA_HDE_c
5826,pi_prod1
5827,UDPGtnic
5828,PI45BPP
5829,RHACOAR60
5830,LPEH1829Z12Z_sn1_c
5831,CRNCAL2
5832,PCD6DS_LNA_GLNA_sn2_c
5833,DMTPHT
5834,PI4P5K_16_0_20_4nhs
5835,r2514m
5836,CITt4_1
5837,TDMAT6
5838,LPEAT_HDE_ALNA_sn2_c
5839,HMR_2741
5840,LPCAT_MYRS_EPA_sn2_c
5841,PEAMNO
5842,LPCAT_LNA_GLNA_sn2_c
5843,HMR_2739
5844,CHOPT_HDE_PALM_c
5845,LPCAT_HDE_PALM_sn2_c
5846,DAGK_LNA_HDE_c
5847,THRTHRARGr
5848,TRPO2
5849,PSP_D
5850,DAGK140
5851,CHOPT_OLE_STC_c
5852,ALAtx
5853,LPEAT_OLE_STC_sn2_c
5854,PCW3DS_MYRS_ALNA_sn2_c
5855,FldAct
5856,FAO240pc
5857,lipid3
5858,O16AT
5859,IPCS124_SC
5860,PLA2PC_STC_LNA_c
5861,LPEAT_LNA_HDE_sn2_c
5862,PI45PLC_16_0_20_4nhs
5863,CPC3MT
5864,pe_prod4
5865,DDMAT5
5866,DNDPt55m
5867,HDER4
5868,GAT1_LLA
5869,DAGK141
5870,PCW3DS_OLE_EPA_sn2_c
5871,H4MPTS15
5872,CRNDCAL2
5873,3HAACOAT100
5874,CYSGLUTRPt
5875,ACGPID
5876,PLA2PC_OLE_ARA_c
5877,PLDPC_MYRS_LNA_c
5878,HMR_2740
5879,OCDMAT8
5880,DCTPtm_cho
5881,LPEAT_HDE_STC_sn2_c
5882,HMR_3855
5883,PLDPC_MYRS_HDE_c
5884,DAGAH_PALM_PALM_c
5885,CITL
5886,DBRC
5887,VALVALr
5888,SBPP1
5889,PLDAGAT_OLE_HDE_HDE_PC_6_c
5890,PLDAGAT_OLE_PALM_PALM_PE_9_c
5891,GPIAT
5892,PLDAGAT_OLE_HDE_HDE_PE_15_c
5893,MALS
5894,LPCAT_DHA_STC_sn2_c
5895,PLA2PE_OLE_ALNA_c
5896,3HAACOAT80
5897,PACCOAL
5898,HMR_3966
5899,DHNAPHT
5900,DAGK_EC
5901,MCMAT4
5902,PSSA1_hsnhs
5903,PLA2PE_STC_STC_c
5904,CPC5MT
5905,UREA
5906,34HPPOR
5907,HODR8
5908,PLA2PE_LNA_LNA_c
5909,ARTFR42_cho
5910,CHOPT_DHA_STC_c
5911,H2MPTR
5912,LPLIPAL1E141
5913,PLDAGAT_PALM_ARA_PALM_PE_9_c
5914,FAOXC226
5915,3HAO
5916,NTRIR3ppc
5917,FABM1
5918,ALDD19xr
5919,HEXCOAACBP
5920,PCD6DS_OLE_GLNA_sn2_c
5921,HHDHL7
